6.980,20.291
6.990,19.238
7.000,18.647
7.010,19.492
7.020,19.387
7.030,19.719
7.040,20.382
7.050,19.533
7.060,19.024
7.070,18.993
7.080,19.223
7.090,19.180
7.100,18.754
7.110,19.066
7.120,19.375
7.130,18.508
7.140,19.853
7.150,20.143
7.160,19.095
7.170,19.710
7.180,19.286
7.190,18.821
7.200,19.807
7.210,20.075
7.220,20.880
7.230,19.825
7.240,20.035
7.250,20.690
7.260,19.956
7.270,20.001
7.280,20.368
7.290,20.873
7.300,20.273
7.310,20.309
7.320,18.599
7.330,19.161
7.340,20.003
7.350,21.036
7.360,20.543
7.370,19.846
7.380,20.103
7.390,20.789
7.400,19.356
7.410,19.227
7.420,20.089
7.430,20.078
7.440,20.308
7.450,19.672
7.460,19.941
7.470,19.731
7.480,19.345
7.490,19.642
7.500,19.437
7.510,20.253
7.520,20.345
7.530,20.145
7.540,20.304
7.550,19.724
7.560,19.741
7.570,19.847
7.580,19.489
7.590,19.657
7.600,20.285
7.610,20.658
7.620,19.641
7.630,19.591
7.640,19.520
7.650,20.443
7.660,20.684
7.670,21.145
7.680,20.154
7.690,20.643
7.700,20.005
7.710,21.290
7.720,20.535
7.730,22.356
7.740,20.353
7.750,20.758
7.760,20.238
7.770,20.287
7.780,20.459
7.790,20.504
7.800,19.437
7.810,20.543
7.820,20.880
7.830,19.802
7.840,20.244
7.850,20.367
7.860,19.740
7.870,20.023
7.880,19.976
7.890,19.870
7.900,20.348
7.910,20.097
7.920,20.649
7.930,20.395
7.940,19.603
7.950,19.703
7.960,19.618
7.970,20.557
7.980,19.912
7.990,19.969
8.000,19.703
8.010,19.799
8.020,20.042
8.030,19.038
8.040,19.574
8.050,19.271
8.060,19.034
8.070,20.286
8.080,19.828
8.090,19.351
8.100,20.159
8.110,19.896
8.120,18.804
8.130,18.302
8.140,19.352
8.150,19.479
8.160,19.064
8.170,19.295
8.180,19.291
8.190,18.860
8.200,20.122
8.210,18.715
8.220,18.689
8.230,18.838
8.240,18.415
8.250,19.070
8.260,18.584
8.270,18.737
8.280,19.335
8.290,19.345
8.300,19.425
8.310,18.712
8.320,18.542
8.330,18.993
8.340,18.846
8.350,19.195
8.360,19.744
8.370,19.799
8.380,20.087
8.390,18.797
8.400,18.075
8.410,18.311
8.420,19.181
8.430,19.042
8.440,19.125
8.450,19.197
8.460,18.780
8.470,18.876
8.480,18.234
8.490,18.607
8.500,19.210
8.510,18.810
8.520,19.200
8.530,18.924
8.540,18.567
8.550,19.081
8.560,19.245
8.570,19.260
8.580,20.544
8.590,19.595
8.600,19.369
8.610,19.093
8.620,19.240
8.630,19.817
8.640,20.040
8.650,19.311
8.660,18.625
8.670,19.435
8.680,19.948
8.690,19.393
8.700,19.646
8.710,19.459
8.720,19.667
8.730,19.813
8.740,19.939
8.750,19.620
8.760,19.068
8.770,19.479
8.780,19.440
8.790,19.429
8.800,18.978
8.810,19.519
8.820,19.361
8.830,18.987
8.840,19.145
8.850,18.151
8.860,19.365
8.870,18.901
8.880,19.313
8.890,19.785
8.900,19.601
8.910,19.552
8.920,19.474
8.930,20.066
8.940,19.919
8.950,19.522
8.960,19.634
8.970,18.199
8.980,19.415
8.990,19.619
9.000,19.607
9.010,19.692
9.020,19.332
9.030,19.323
9.040,19.425
9.050,19.385
9.060,19.239
9.070,19.810
9.080,20.900
9.090,20.061
9.100,20.237
9.110,20.616
9.120,20.864
9.130,20.545
9.140,19.597
9.150,21.146
9.160,19.836
9.170,19.965
9.180,19.767
9.190,19.434
9.200,19.864
9.210,20.390
9.220,20.474
9.230,19.049
9.240,20.369
9.250,20.328
9.260,20.206
9.270,19.849
9.280,19.927
9.290,19.349
9.300,19.610
9.310,19.493
9.320,19.606
9.330,19.787
9.340,19.836
9.350,20.523
9.360,20.035
9.370,19.541
9.380,19.738
9.390,20.116
9.400,19.563
9.410,20.007
9.420,19.315
9.430,20.064
9.440,19.437
9.450,20.623
9.460,19.830
9.470,20.128
9.480,20.063
9.490,19.760
9.500,19.401
9.510,18.699
9.520,18.939
9.530,18.941
9.540,18.723
9.550,18.868
9.560,18.295
9.570,19.047
9.580,19.740
9.590,18.618
9.600,18.800
9.610,19.109
9.620,19.854
9.630,18.569
9.640,18.823
9.650,19.114
9.660,19.074
9.670,18.735
9.680,19.233
9.690,18.433
9.700,18.549
9.710,18.904
9.720,18.180
9.730,18.600
9.740,19.095
9.750,18.454
9.760,18.218
9.770,18.892
9.780,18.247
9.790,18.701
9.800,17.842
9.810,18.230
9.820,18.395
9.830,18.450
9.840,19.206
9.850,18.654
9.860,19.072
9.870,18.215
9.880,18.434
9.890,18.424
9.900,18.896
9.910,19.026
9.920,18.945
9.930,19.076
9.940,19.603
9.950,18.421
9.960,19.062
9.970,19.065
9.980,19.940
9.990,19.147
10.000,19.768
10.010,19.202
10.020,19.869
10.030,19.436
10.040,20.510
10.050,19.823
10.060,19.926
10.070,19.632
10.080,19.199
10.090,19.215
10.100,19.537
10.110,20.628
10.120,19.819
10.130,19.400
10.140,19.733
10.150,20.809
10.160,20.808
10.170,20.199
10.180,20.334
10.190,20.789
10.200,19.929
10.210,20.020
10.220,20.219
10.230,19.558
10.240,19.510
10.250,19.239
10.260,19.736
10.270,20.694
10.280,19.841
10.290,19.657
10.300,19.463
10.310,19.112
10.320,19.993
10.330,20.009
10.340,19.982
10.350,19.446
10.360,19.746
10.370,19.687
10.380,20.339
10.390,19.892
10.400,19.484
10.410,19.548
10.420,19.096
10.430,20.469
10.440,19.780
10.450,19.159
10.460,19.799
10.470,19.685
10.480,18.824
10.490,20.052
10.500,19.885
10.510,19.983
10.520,20.050
10.530,18.982
10.540,19.933
10.550,19.240
10.560,18.925
10.570,19.878
10.580,19.695
10.590,20.368
10.600,19.736
10.610,19.903
10.620,19.340
10.630,19.757
10.640,20.139
10.650,20.020
10.660,20.380
10.670,19.625
10.680,19.807
10.690,19.559
10.700,19.422
10.710,19.431
10.720,19.395
10.730,19.534
10.740,19.026
10.750,19.806
10.760,19.569
10.770,19.965
10.780,19.511
10.790,19.238
10.800,19.272
10.810,19.184
10.820,19.245
10.830,20.227
10.840,19.858
10.850,18.901
10.860,20.565
10.870,19.479
10.880,20.155
10.890,19.759
10.900,20.036
10.910,19.804
10.920,19.995
10.930,20.142
10.940,19.774
10.950,19.738
10.960,19.666
10.970,19.582
10.980,20.044
10.990,19.424
11.000,20.571
11.010,19.663
11.020,19.559
11.030,20.620
11.040,20.289
11.050,20.447
11.060,18.950
11.070,19.351
11.080,19.162
11.090,20.377
11.100,20.505
11.110,19.333
11.120,19.734
11.130,20.061
11.140,19.182
11.150,19.549
11.160,19.722
11.170,19.447
11.180,19.775
11.190,18.942
11.200,19.053
11.210,19.862
11.220,20.440
11.230,20.069
11.240,19.768
11.250,19.818
11.260,19.469
11.270,19.764
11.280,19.602
11.290,19.686
11.300,19.700
11.310,19.498
11.320,19.595
11.330,20.455
11.340,20.754
11.350,20.121
11.360,19.930
11.370,19.982
11.380,19.534
11.390,19.862
11.400,19.334
11.410,19.184
11.420,20.205
11.430,20.228
11.440,18.669
11.450,18.924
11.460,19.699
11.470,18.976
11.480,19.185
11.490,19.560
11.500,19.841
11.510,19.320
11.520,19.499
11.530,19.852
11.540,19.822
11.550,19.580
11.560,18.908
11.570,19.746
11.580,19.270
11.590,18.907
11.600,18.949
11.610,19.272
11.620,19.335
11.630,18.662
11.640,19.350
11.650,19.514
11.660,19.586
11.670,19.470
11.680,19.473
11.690,19.241
11.700,19.341
11.710,19.642
11.720,19.483
11.730,20.240
11.740,19.955
11.750,18.670
11.760,20.007
11.770,19.600
11.780,19.184
11.790,19.557
11.800,19.468
11.810,19.706
11.820,19.262
11.830,19.924
11.840,20.126
11.850,19.807
11.860,19.374
11.870,19.485
11.880,19.256
11.890,19.708
11.900,19.745
11.910,20.503
11.920,20.428
11.930,19.727
11.940,19.375
11.950,19.619
11.960,20.139
11.970,19.235
11.980,19.468
11.990,18.960
12.000,19.261
12.010,18.902
12.020,18.822
12.030,19.216
12.040,19.941
12.050,19.595
12.060,18.741
12.070,18.699
12.080,19.207
12.090,19.484
12.100,19.810
12.110,18.795
12.120,19.234
12.130,18.453
12.140,18.480
12.150,19.224
12.160,19.657
12.170,19.908
12.180,19.166
12.190,19.688
12.200,18.772
12.210,19.742
12.220,18.633
12.230,19.735
12.240,19.187
12.250,19.783
12.260,19.196
12.270,18.629
12.280,19.119
12.290,19.208
12.300,19.214
12.310,18.721
12.320,19.568
12.330,19.061
12.340,20.463
12.350,20.024
12.360,19.493
12.370,19.899
12.380,20.048
12.390,19.124
12.400,19.191
12.410,20.111
12.420,18.873
12.430,18.536
12.440,19.161
12.450,19.097
12.460,19.685
12.470,18.743
12.480,19.833
12.490,19.574
12.500,19.133
12.510,19.576
12.520,19.432
12.530,19.379
12.540,19.036
12.550,19.608
12.560,19.707
12.570,19.762
12.580,19.553
12.590,19.419
12.600,19.724
12.610,18.875
12.620,20.374
12.630,19.312
12.640,19.950
12.650,19.737
12.660,19.193
12.670,19.658
12.680,19.191
12.690,19.096
12.700,19.247
12.710,19.322
12.720,19.631
12.730,19.617
12.740,19.993
12.750,19.962
12.760,19.369
12.770,19.311
12.780,20.019
12.790,19.143
12.800,19.384
12.810,19.115
12.820,19.388
12.830,19.320
12.840,19.572
12.850,18.941
12.860,20.167
12.870,19.488
12.880,19.740
12.890,20.172
12.900,19.249
12.910,19.899
12.920,19.210
12.930,19.892
12.940,20.917
12.950,18.976
12.960,19.193
12.970,18.723
12.980,18.530
12.990,19.994
13.000,20.312
13.010,19.839
13.020,20.236
13.030,20.150
13.040,19.437
13.050,19.752
13.060,19.784
13.070,18.949
13.080,19.991
13.090,19.723
13.100,19.654
13.110,20.125
13.120,20.046
13.130,19.955
13.140,19.380
13.150,20.282
13.160,19.977
13.170,19.275
13.180,19.818
13.190,19.670
13.200,19.421
13.210,18.790
13.220,19.652
13.230,19.935
13.240,19.424
13.250,19.243
13.260,19.644
13.270,19.875
13.280,19.971
13.290,19.369
13.300,19.311
13.310,19.236
13.320,19.408
13.330,19.109
13.340,19.463
13.350,19.317
13.360,19.731
13.370,20.215
13.380,19.662
13.390,19.700
13.400,18.966
13.410,19.753
13.420,18.743
13.430,19.415
13.440,19.269
13.450,19.663
13.460,18.886
13.470,19.558
13.480,19.025
13.490,19.572
13.500,19.803
13.510,19.069
13.520,19.816
13.530,19.134
13.540,19.174
13.550,18.653
13.560,18.716
13.570,19.762
13.580,19.086
13.590,19.535
13.600,19.699
13.610,19.451
13.620,19.189
13.630,19.089
13.640,19.688
13.650,19.537
13.660,19.127
13.670,19.029
13.680,19.566
13.690,18.717
13.700,19.503
13.710,19.468
13.720,20.260
13.730,20.337
13.740,18.813
13.750,19.610
13.760,19.561
13.770,19.893
13.780,19.264
13.790,20.082
13.800,20.125
13.810,19.263
13.820,19.646
13.830,19.280
13.840,19.474
13.850,19.510
13.860,19.999
13.870,19.421
13.880,19.713
13.890,19.849
13.900,19.551
13.910,19.576
13.920,20.833
13.930,18.850
13.940,19.215
13.950,20.269
13.960,19.645
13.970,19.365
13.980,19.464
13.990,19.118
14.000,19.974
14.010,19.875
14.020,20.133
14.030,19.811
14.040,20.325
14.050,19.456
14.060,19.514
14.070,19.083
14.080,18.579
14.090,19.458
14.100,19.442
14.110,18.448
14.120,18.581
14.130,18.563
14.140,18.552
14.150,17.910
14.160,18.641
14.170,19.007
14.180,18.665
14.190,18.497
14.200,18.378
14.210,18.441
14.220,18.758
14.230,19.226
14.240,18.482
14.250,19.021
14.260,19.345
14.270,19.295
14.280,18.999
14.290,18.912
14.300,18.957
14.310,18.848
14.320,18.272
14.330,18.251
14.340,18.495
14.350,18.669
14.360,18.378
14.370,18.264
14.380,18.994
14.390,18.126
14.400,17.700
14.410,17.825
14.420,18.103
14.430,18.318
14.440,18.080
14.450,18.305
14.460,18.952
14.470,18.493
14.480,18.576
14.490,18.660
14.500,18.302
14.510,17.856
14.520,18.509
14.530,17.976
14.540,19.658
14.550,18.699
14.560,18.385
14.570,18.335
14.580,18.888
14.590,18.992
14.600,19.215
14.610,18.906
14.620,17.971
14.630,18.983
14.640,17.767
14.650,18.412
14.660,18.477
14.670,18.656
14.680,18.666
14.690,19.190
14.700,19.337
14.710,19.929
14.720,19.372
14.730,19.913
14.740,18.884
14.750,19.184
14.760,18.974
14.770,18.205
14.780,18.703
14.790,18.929
14.800,18.262
14.810,19.175
14.820,18.420
14.830,19.505
14.840,19.853
14.850,19.492
14.860,18.938
14.870,19.319
14.880,19.114
14.890,18.916
14.900,18.272
14.910,17.611
14.920,18.754
14.930,18.089
14.940,18.543
14.950,17.606
14.960,18.591
14.970,19.267
14.980,18.928
14.990,18.632
15.000,18.654
15.010,18.236
15.020,18.682
15.030,17.983
15.040,17.841
15.050,18.642
15.060,18.035
15.070,18.516
15.080,19.038
15.090,19.245
15.100,19.861
15.110,19.344
15.120,19.780
15.130,18.844
15.140,18.927
15.150,18.976
15.160,18.362
15.170,17.974
15.180,18.239
15.190,17.692
15.200,18.376
15.210,18.379
15.220,18.055
15.230,18.774
15.240,18.509
15.250,17.503
15.260,17.984
15.270,19.322
15.280,18.576
15.290,18.774
15.300,18.193
15.310,18.219
15.320,17.791
15.330,18.430
15.340,18.523
15.350,18.374
15.360,18.983
15.370,18.595
15.380,18.815
15.390,18.132
15.400,18.435
15.410,18.631
15.420,18.612
15.430,18.466
15.440,18.931
15.450,18.092
15.460,19.627
15.470,18.753
15.480,19.397
15.490,18.519
15.500,18.994
15.510,18.575
15.520,18.268
15.530,17.778
15.540,19.089
15.550,19.112
15.560,18.409
15.570,18.868
15.580,19.241
15.590,18.635
15.600,17.952
15.610,18.651
15.620,17.881
15.630,18.419
15.640,18.250
15.650,18.704
15.660,18.901
15.670,18.796
15.680,19.086
15.690,19.567
15.700,19.648
15.710,19.872
15.720,18.934
15.730,20.026
15.740,19.585
15.750,19.403
15.760,19.278
15.770,18.623
15.780,18.318
15.790,18.825
15.800,18.802
15.810,19.098
15.820,19.426
15.830,18.788
15.840,18.640
15.850,18.542
15.860,18.935
15.870,18.977
15.880,18.644
15.890,18.509
15.900,18.424
15.910,19.399
15.920,19.065
15.930,18.488
15.940,17.622
15.950,18.602
15.960,18.095
15.970,19.054
15.980,18.634
15.990,19.133
16.000,19.164
16.010,19.395
16.020,19.555
16.030,19.254
16.040,19.935
16.050,19.397
16.060,19.531
16.070,18.627
16.080,18.960
16.090,18.874
16.100,18.650
16.110,18.519
16.120,18.694
16.130,19.792
16.140,20.225
16.150,19.340
16.160,19.118
16.170,19.379
16.180,19.266
16.190,19.132
16.200,18.587
16.210,18.821
16.220,18.898
16.230,19.433
16.240,19.010
16.250,19.584
16.260,18.973
16.270,18.882
16.280,18.553
16.290,19.117
16.300,18.944
16.310,18.059
16.320,19.236
16.330,19.373
16.340,19.411
16.350,19.023
16.360,18.632
16.370,18.286
16.380,18.270
16.390,19.246
16.400,18.556
16.410,19.043
16.420,18.487
16.430,19.264
16.440,18.340
16.450,18.399
16.460,19.233
16.470,18.869
16.480,19.393
16.490,19.119
16.500,18.598
16.510,19.568
16.520,18.472
16.530,18.566
16.540,19.580
16.550,18.970
16.560,18.455
16.570,18.963
16.580,18.454
16.590,18.944
16.600,19.256
16.610,18.843
16.620,19.241
16.630,19.804
16.640,19.213
16.650,19.197
16.660,18.791
16.670,19.532
16.680,19.114
16.690,18.563
16.700,18.074
16.710,19.175
16.720,18.926
16.730,18.726
16.740,18.745
16.750,19.250
16.760,18.786
16.770,18.843
16.780,18.161
16.790,18.709
16.800,18.170
16.810,17.809
16.820,18.729
16.830,18.479
16.840,18.343
16.850,18.939
16.860,18.159
16.870,18.196
16.880,18.129
16.890,18.400
16.900,18.844
16.910,18.729
16.920,18.229
16.930,19.056
16.940,18.224
16.950,19.020
16.960,18.071
16.970,17.969
16.980,19.173
16.990,18.005
17.000,18.688
17.010,18.828
17.020,18.283
17.030,18.421
17.040,19.317
17.050,18.243
17.060,18.896
17.070,19.104
17.080,18.584
17.090,18.745
17.100,19.254
17.110,18.789
17.120,18.638
17.130,19.234
17.140,19.004
17.150,19.230
17.160,19.720
17.170,19.591
17.180,18.904
17.190,18.872
17.200,19.452
17.210,18.421
17.220,19.406
17.230,19.230
17.240,19.569
17.250,18.648
17.260,19.448
17.270,19.019
17.280,19.205
17.290,18.874
17.300,18.430
17.310,18.571
17.320,19.045
17.330,19.749
17.340,19.228
17.350,18.674
17.360,18.489
17.370,18.874
17.380,19.567
17.390,19.480
17.400,18.864
17.410,19.180
17.420,17.966
17.430,18.264
17.440,18.508
17.450,18.963
17.460,18.854
17.470,17.991
17.480,18.596
17.490,19.572
