6.7700005,0.7172905
6.7800002,0.7884030
6.7900004,0.6734657
6.8000002,0.6279896
6.8100004,0.5632070
6.8200002,0.5065663
6.8300004,0.4683118
6.8400002,0.4875372
6.8500004,0.5339314
6.8600001,0.5898569
6.8700004,0.6111009
6.8800001,0.6400971
6.8900003,0.6794524
6.9000001,0.5655707
6.9100003,0.5706368
6.9200006,0.5836170
6.9300003,0.6802595
6.9400005,0.6504447
6.9500003,0.6209180
6.9600005,0.7506136
6.9700003,0.8074036
6.9800005,0.6998753
6.9900002,0.6555822
7.0000005,0.6753688
7.0100002,0.5711452
7.0200005,0.5892714
7.0300002,0.6049371
7.0400004,0.6175629
7.0500002,0.6634410
7.0600004,0.6569094
7.0700002,0.6378519
7.0800004,0.5983841
7.0900002,0.6734297
7.1000004,0.6007411
7.1100001,0.5879228
7.1200004,0.6028700
7.1300001,0.5678660
7.1400003,0.5829888
7.1500006,0.4954869
7.1600003,0.5210474
7.1700006,0.5378363
7.1800003,0.5523679
7.1900005,0.5977154
7.2000003,0.5894860
7.2100005,0.5389558
7.2200003,0.5784213
7.2300005,0.5488095
7.2400002,0.5992486
7.2500005,0.6271499
7.2600002,0.7011723
7.2700005,0.7029380
7.2800002,0.6901055
7.2900004,0.6715960
7.3000002,0.6796061
7.3100004,0.6249488
7.3200002,0.6389649
7.3300004,0.5687711
7.3400002,0.5756515
7.3500004,0.5402107
7.3600001,0.5665555
7.3700004,0.5172462
7.3800001,0.5703403
7.3900003,0.5773047
7.4000006,0.5200418
7.4100003,0.5260504
7.4200006,0.5165124
7.4300003,0.5625568
7.4400005,0.5955020
7.4500003,0.5697800
7.4600005,0.5440978
7.4700003,0.5712909
7.4800005,0.5498686
7.4900002,0.6002682
7.5000005,0.5978419
7.5100002,0.6371270
7.5200005,0.5730175
7.5300002,0.6022597
7.5400004,0.6627260
7.5500002,0.6560815
7.5600004,0.7362240
7.5700002,0.7216149
7.5800004,0.7256196
7.5900002,0.8159260
7.6000004,0.7239032
7.6100001,0.7852086
7.6200004,0.7966692
7.6300006,0.8319075
7.6400003,0.8876569
7.6500006,0.9531300
7.6600003,0.8703386
7.6700006,0.8383107
7.6800003,0.8314483
7.6900005,0.8123744
7.7000003,0.8342734
7.7100005,0.8689617
7.7200003,0.8962837
7.7300005,0.8730183
7.7400002,0.8937643
7.7500005,0.8675055
7.7600002,0.8414167
7.7700005,0.7266921
7.7800002,0.6781248
7.7900004,0.7450208
7.8000002,0.7240360
7.8100004,0.7520797
7.8200002,0.7602926
7.8300004,0.7542818
7.8400002,0.7945701
7.8500004,0.8348334
7.8600006,0.8164186
7.8700004,0.8131180
7.8800006,0.8171865
7.8900003,0.7992865
7.9000006,0.7686782
7.9100003,0.7432396
7.9200006,0.7803986
7.9300003,0.8630998
7.9400005,0.8799742
7.9500003,0.8198683
7.9600005,0.8414923
7.9700003,0.7706043
7.9800005,0.8495958
7.9900002,0.7971956
8.0000000,0.7632216
8.0100002,0.7364250
8.0200005,0.7437705
8.0300007,0.6666493
8.0400000,0.6303154
8.0500002,0.6821069
8.0600004,0.6683290
8.0700006,0.6660863
8.0799999,0.6340261
8.0900002,0.6267264
8.1000004,0.6118832
8.1100006,0.6205131
8.1200008,0.5904256
8.1300001,0.6404901
8.1400003,0.5683509
8.1500006,0.5135738
8.1600008,0.4963900
8.1700001,0.5658849
8.1800003,0.5519276
8.1900005,0.5836798
8.2000008,0.5828868
8.2100000,0.6627010
8.2200003,0.6658093
8.2300005,0.6806415
8.2400007,0.7113836
8.2500000,0.6973239
8.2600002,0.6630386
8.2700005,0.6091295
8.2800007,0.5465716
8.2900000,0.5696841
8.3000002,0.5344360
8.3100004,0.5319549
8.3200006,0.5240121
8.3299999,0.5086632
8.3400002,0.5239169
8.3500004,0.6223748
8.3600006,0.5971779
8.3700008,0.5251133
8.3800001,0.5324773
8.3900003,0.4977836
8.4000006,0.6013873
8.4100008,0.5425168
8.4200001,0.5336745
8.4300003,0.5430913
8.4400005,0.5189844
8.4500008,0.5249206
8.4600000,0.5803759
8.4700003,0.6630294
8.4800005,0.6388251
8.4900007,0.6482813
8.5000000,0.6655941
8.5100002,0.7282286
8.5200005,0.7618734
8.5300007,0.7391636
8.5400000,0.7936695
8.5500002,0.7655118
8.5600004,0.7658636
8.5700006,0.7270590
8.5800009,0.6980595
8.5900002,0.7356235
8.6000004,0.8027259
8.6100006,0.7906094
8.6200008,0.7621204
8.6300001,0.7371235
8.6400003,0.8397086
8.6500006,0.8200959
8.6600008,0.9152924
8.6700001,0.9590871
8.6800003,1.0276799
8.6900005,1.0500983
8.7000008,1.1111648
8.7100000,1.0527937
8.7200003,1.0680094
8.7300005,1.0570074
8.7400007,1.0395385
8.7500000,1.0599055
8.7600002,1.0847863
8.7700005,1.1378741
8.7800007,1.0829834
8.7900000,1.0781397
8.8000002,1.0754617
8.8100004,1.0538329
8.8200006,1.0239930
8.8300009,1.0216930
8.8400002,0.9316735
8.8500004,0.9422131
8.8600006,0.9600562
8.8700008,0.9846658
8.8800001,0.9530330
8.8900003,1.0165715
8.9000006,0.9975170
8.9100008,0.9802633
8.9200001,0.9426691
8.9300003,0.8629263
8.9400005,0.8854345
8.9500008,0.9359471
8.9600000,0.9587702
8.9700003,0.9441473
8.9800005,0.8970256
8.9900007,0.8786556
9.0000000,0.8931457
9.0100002,0.7905923
9.0200005,0.7363955
9.0300007,0.7616779
9.0400000,0.6916199
9.0500002,0.7530289
9.0600004,0.7697554
9.0700006,0.8515103
9.0800009,0.7963161
9.0900002,0.7742863
9.1000004,0.8361369
9.1100006,0.8496220
9.1200008,0.8436360
9.1300001,0.8387198
9.1400003,0.8203542
9.1500006,0.8436713
9.1600008,0.8716356
9.1700001,0.8715548
9.1800003,0.9402844
9.1900005,0.8999858
9.2000008,0.9700928
9.2100000,0.8650083
9.2200003,0.8472798
9.2300005,0.8875728
9.2400007,0.9092669
9.2500000,0.9225633
9.2600002,0.9181299
9.2700005,0.9743596
9.2800007,0.9342679
9.2900009,0.9034074
9.3000002,0.9415877
9.3100004,0.9111457
9.3200006,0.9457970
9.3300009,0.9267735
9.3400002,0.9411598
9.3500004,0.8750264
9.3600006,0.9199467
9.3700008,0.9426401
9.3800001,0.9567245
9.3900003,0.9561746
9.4000006,0.9196395
9.4100008,0.8899649
9.4200001,0.9117333
9.4300003,0.9331213
9.4400005,0.9204901
9.4500008,0.9743367
9.4600000,0.9511111
9.4700003,0.9736021
9.4800005,0.9747822
9.4900007,0.9532734
9.5000000,0.9271862
9.5100002,0.9201847
9.5200005,0.9686361
9.5300007,0.8327399
9.5400009,0.8022203
9.5500002,0.7827630
9.5600004,0.7709519
9.5700006,0.7185902
9.5800009,0.7581944
9.5900002,0.8162907
9.6000004,0.8475488
9.6100006,0.8379225
9.6200008,0.8550005
9.6300001,0.8313320
9.6400003,0.7816021
9.6500006,0.7790505
9.6600008,0.6839057
9.6700001,0.6998019
9.6800003,0.6916130
9.6900005,0.7287077
9.7000008,0.7174611
9.7100000,0.7358953
9.7200003,0.7518734
9.7300005,0.7215640
9.7400007,0.6829055
9.7500000,0.7220073
9.7600002,0.7604923
9.7700005,0.7440459
9.7800007,0.7378244
9.7900009,0.7535090
9.8000002,0.7435037
9.8100004,0.7543728
9.8200006,0.8106201
9.8300009,0.7638912
9.8400002,0.8116664
9.8500004,0.7850864
9.8600006,0.7489177
9.8700008,0.7716347
9.8800001,0.7995511
9.8900003,0.7916179
9.9000006,0.7572653
9.9100008,0.7647659
9.9200001,0.7374858
9.9300003,0.8223945
9.9400005,0.7817568
9.9500008,0.7684892
9.9600000,0.7934064
9.9700003,0.8071540
9.9800005,0.7572801
9.9900007,0.7724133
10.0000000,0.7207032
10.0100002,0.7636448
10.0200005,0.7476400
10.0300007,0.7345247
10.0400009,0.7410782
10.0500002,0.7695490
10.0600004,0.7775728
10.0700006,0.7569191
10.0800009,0.8038331
10.0900002,0.7844911
10.1000004,0.8091193
10.1100006,0.7967043
10.1200008,0.7887644
10.1300001,0.7739078
10.1400003,0.8089604
10.1500006,0.8037714
10.1600008,0.8464968
10.1700001,0.8098719
10.1800003,0.8409668
10.1900005,0.8595634
10.2000008,0.9279881
10.2100000,0.9305460
10.2200003,0.9214466
10.2300005,0.9578128
10.2400007,0.9332873
10.2500010,0.8721872
10.2600002,0.9140196
10.2700005,0.8735644
10.2800007,0.8900622
10.2900009,0.9257066
10.3000002,0.9123776
10.3100004,0.9237131
10.3200006,0.9303166
10.3300009,0.8666359
10.3400002,0.8852624
10.3500004,0.8669254
10.3600006,0.8858414
10.3700008,0.8162579
10.3800001,0.7537991
10.3900003,0.7622671
10.4000006,0.8184305
10.4100008,0.7641551
10.4200001,0.7162600
10.4300003,0.7172137
10.4400005,0.6421183
10.4500008,0.6633173
10.4600000,0.6217276
10.4700003,0.6201423
10.4800005,0.6886943
10.4900007,0.6936437
10.5000010,0.6952311
10.5100002,0.7411084
10.5200005,0.7519302
10.5300007,0.6998419
10.5400009,0.6647775
10.5500002,0.7498289
10.5600004,0.7092227
10.5700006,0.6599663
10.5800009,0.6628951
10.5900002,0.7155023
10.6000004,0.6533097
10.6100006,0.6969186
10.6200008,0.7700931
10.6300001,0.7924000
10.6400003,0.7468368
10.6500006,0.7365311
10.6600008,0.7408533
10.6700001,0.8020629
10.6800003,0.8163520
10.6900005,0.8311974
10.7000008,0.7992848
10.7100000,0.7763332
10.7200003,0.7207358
10.7300005,0.7658470
10.7400007,0.7989327
10.7500010,0.8192951
10.7600002,0.8738748
10.7700005,0.8312561
10.7800007,0.8445297
10.7900009,0.8129830
10.8000002,0.8249321
10.8100004,0.8404150
10.8200006,0.8474932
10.8300009,0.8521055
10.8400002,0.8062008
10.8500004,0.8638697
10.8600006,0.8498129
10.8700008,0.8365656
10.8800001,0.7833068
10.8900003,0.8124987
10.9000006,0.7909045
10.9100008,0.8924368
10.9200001,0.8348271
10.9300003,0.8551578
10.9400005,0.8721663
10.9500008,0.9325687
10.9600010,0.8325205
10.9700003,0.9146574
10.9800005,0.9140112
10.9900007,0.8868686
11.0000010,0.8948268
11.0100002,0.8517190
11.0200005,0.8405281
11.0300007,0.8320276
11.0400009,0.8165590
11.0500002,0.8668399
11.0600004,0.8285901
11.0700006,0.8666350
11.0800009,0.8499137
11.0900002,0.7591584
11.1000004,0.7279434
11.1100006,0.7412757
11.1200008,0.7583404
11.1300001,0.6203095
11.1400003,0.6447850
11.1500006,0.6911264
11.1600008,0.6758676
11.1700001,0.5929121
11.1800003,0.5795152
11.1900005,0.5844223
11.2000008,0.5889071
11.2100010,0.6018432
11.2200003,0.6004254
11.2300005,0.6189812
11.2400007,0.6878722
11.2500010,0.6781179
11.2600002,0.6377934
11.2700005,0.6748270
11.2800007,0.6170992
11.2900009,0.5969961
11.3000002,0.5984086
11.3100004,0.6459817
11.3200006,0.7056184
11.3300009,0.7144528
11.3400002,0.6807703
11.3500004,0.6842929
11.3600006,0.6970920
11.3700008,0.7454997
11.3800001,0.7595212
11.3900003,0.7253883
11.4000006,0.8545567
11.4100008,0.8463568
11.4200001,0.8353775
11.4300003,0.7265541
11.4400005,0.6722488
11.4500008,0.7233225
11.4600010,0.7274848
11.4700003,0.7627609
11.4800005,0.7510390
11.4900007,0.7143515
11.5000010,0.6841112
11.5100002,0.6984103
11.5200005,0.7098507
11.5300007,0.6866922
11.5400009,0.7091640
11.5500002,0.6653602
11.5600004,0.6263701
11.5700006,0.6165428
11.5800009,0.7043971
11.5900002,0.6622252
11.6000004,0.7374117
11.6100006,0.6796704
11.6200008,0.6812619
11.6300001,0.6445989
11.6400003,0.6820866
11.6500006,0.6667711
