5.160,18.889
5.170,19.004
5.180,18.515
5.190,18.647
5.200,19.006
5.210,19.035
5.220,18.747
5.230,19.021
5.240,19.070
5.250,19.830
5.260,18.625
5.270,18.689
5.280,18.824
5.290,19.177
5.300,18.502
5.310,18.539
5.320,18.528
5.330,18.739
5.340,18.863
5.350,18.517
5.360,18.801
5.370,19.007
5.380,17.957
5.390,18.583
5.400,18.539
5.410,19.122
5.420,18.997
5.430,18.604
5.440,18.924
5.450,20.238
5.460,18.366
5.470,18.764
5.480,18.166
5.490,18.596
5.500,18.423
5.510,19.495
5.520,18.846
5.530,18.554
5.540,19.024
5.550,19.489
5.560,18.283
5.570,19.705
5.580,19.842
5.590,19.171
5.600,18.729
5.610,18.176
5.620,18.703
5.630,19.000
5.640,18.602
5.650,19.061
5.660,19.341
5.670,18.857
5.680,18.703
5.690,19.126
5.700,19.315
5.710,19.229
5.720,19.381
5.730,18.816
5.740,18.282
5.750,19.169
5.760,18.575
5.770,18.779
5.780,18.695
5.790,18.725
5.800,18.304
5.810,17.904
5.820,18.588
5.830,18.257
5.840,19.167
5.850,18.748
5.860,18.870
5.870,18.570
5.880,18.328
5.890,18.690
5.900,18.439
5.910,18.697
5.920,18.400
5.930,18.544
5.940,18.421
5.950,18.082
5.960,18.381
5.970,18.728
5.980,19.265
5.990,18.496
6.000,19.131
6.010,18.649
6.020,18.418
6.030,18.314
6.040,18.684
6.050,18.035
6.060,19.006
6.070,18.788
6.080,18.280
6.090,18.236
6.100,18.104
6.110,18.767
6.120,18.586
6.130,18.358
6.140,18.068
6.150,18.894
6.160,18.703
6.170,18.564
6.180,18.634
6.190,18.623
6.200,18.407
6.210,19.019
6.220,18.202
6.230,18.063
6.240,18.455
6.250,18.636
6.260,18.326
6.270,18.736
6.280,18.293
6.290,18.792
6.300,17.860
6.310,18.735
6.320,19.243
6.330,18.735
6.340,17.998
6.350,18.775
6.360,17.657
6.370,18.642
6.380,18.651
6.390,18.478
6.400,18.846
6.410,18.145
6.420,18.812
6.430,17.868
6.440,17.573
6.450,18.049
6.460,18.352
6.470,17.729
6.480,18.503
6.490,17.798
6.500,17.955
6.510,19.129
6.520,18.962
6.530,19.563
6.540,18.233
6.550,18.229
6.560,19.185
6.570,18.752
6.580,18.038
6.590,17.953
6.600,18.390
6.610,19.160
6.620,17.908
6.630,18.042
6.640,18.434
6.650,18.114
6.660,18.542
6.670,19.444
6.680,18.378
6.690,18.011
6.700,18.342
6.710,18.494
6.720,18.360
6.730,18.591
6.740,18.367
6.750,18.432
6.760,18.315
6.770,18.968
6.780,18.510
6.790,18.238
6.800,18.455
6.810,18.314
6.820,18.490
6.830,18.900
6.840,17.991
6.850,19.293
6.860,18.880
6.870,17.739
6.880,18.873
6.890,19.416
6.900,19.032
6.910,18.972
6.920,18.832
6.930,18.160
6.940,19.189
6.950,19.096
6.960,18.322
6.970,18.256
6.980,18.991
6.990,19.257
7.000,18.577
7.010,18.818
7.020,18.481
7.030,18.440
7.040,19.227
7.050,18.304
7.060,18.488
7.070,18.484
7.080,18.507
7.090,18.938
7.100,18.386
7.110,18.736
7.120,18.315
7.130,17.915
7.140,18.786
7.150,18.895
7.160,18.783
7.170,18.080
7.180,18.734
7.190,18.861
7.200,18.586
7.210,19.046
7.220,18.746
7.230,19.326
7.240,19.022
7.250,18.755
7.260,18.958
7.270,18.941
7.280,18.719
7.290,19.154
7.300,18.790
7.310,18.448
7.320,18.227
7.330,19.471
7.340,18.886
7.350,18.198
7.360,19.154
7.370,17.651
7.380,19.131
7.390,17.903
7.400,18.014
7.410,18.868
7.420,18.789
7.430,19.326
7.440,18.720
7.450,18.754
7.460,18.618
7.470,19.342
7.480,18.891
7.490,18.636
7.500,19.402
7.510,18.964
7.520,18.744
7.530,18.506
7.540,19.613
7.550,20.218
7.560,18.392
7.570,19.188
7.580,18.331
7.590,19.344
7.600,18.342
7.610,18.826
7.620,18.106
7.630,18.667
7.640,18.876
7.650,19.586
7.660,18.622
7.670,18.566
7.680,18.443
7.690,18.730
7.700,18.624
7.710,18.496
7.720,18.876
7.730,19.051
7.740,18.659
7.750,19.071
7.760,18.731
7.770,19.246
7.780,19.293
7.790,19.561
7.800,18.552
7.810,19.010
7.820,18.759
7.830,18.685
7.840,18.179
7.850,18.433
7.860,18.028
7.870,17.788
7.880,18.474
7.890,19.571
7.900,18.536
7.910,18.428
7.920,17.718
7.930,19.009
7.940,18.392
7.950,18.516
7.960,18.338
7.970,18.624
7.980,19.052
7.990,18.924
8.000,18.368
8.010,17.819
8.020,18.802
8.030,19.241
8.040,18.950
8.050,19.198
8.060,18.865
8.070,19.431
8.080,19.026
8.090,18.496
8.100,20.212
8.110,19.442
8.120,19.641
8.130,20.243
8.140,18.984
8.150,19.351
8.160,20.788
8.170,19.551
8.180,19.811
8.190,19.943
8.200,19.379
8.210,19.733
8.220,19.217
8.230,19.136
8.240,19.354
8.250,19.408
8.260,19.356
8.270,19.265
8.280,19.612
8.290,19.968
8.300,19.795
8.310,19.040
8.320,19.353
8.330,19.511
8.340,18.657
8.350,19.603
8.360,19.325
8.370,18.943
8.380,18.685
8.390,19.091
8.400,19.202
8.410,19.322
8.420,19.055
8.430,19.583
8.440,19.026
8.450,18.659
8.460,19.359
8.470,18.964
8.480,18.860
8.490,19.303
8.500,18.869
8.510,18.951
8.520,18.895
8.530,18.648
8.540,19.260
8.550,18.932
8.560,18.819
8.570,19.713
8.580,19.017
8.590,18.790
8.600,19.117
8.610,18.619
8.620,18.674
8.630,19.094
8.640,19.132
8.650,18.952
8.660,19.193
8.670,19.009
8.680,19.511
8.690,18.653
8.700,19.294
8.710,19.031
8.720,18.202
8.730,18.816
8.740,18.902
8.750,18.571
8.760,18.663
8.770,18.775
8.780,18.518
8.790,18.745
8.800,18.986
8.810,19.402
8.820,18.737
8.830,19.055
8.840,18.626
8.850,19.225
8.860,18.415
8.870,18.594
8.880,19.022
8.890,18.287
8.900,18.487
8.910,18.771
8.920,18.883
8.930,19.382
8.940,18.978
8.950,18.593
8.960,18.521
8.970,18.818
8.980,18.817
8.990,18.172
9.000,18.833
9.010,18.581
9.020,18.725
9.030,18.736
9.040,19.474
9.050,18.174
9.060,18.681
9.070,17.672
9.080,18.797
9.090,19.007
9.100,18.479
9.110,18.959
9.120,18.586
9.130,18.513
9.140,18.339
9.150,18.664
9.160,18.641
9.170,18.744
9.180,18.504
9.190,18.501
9.200,19.314
9.210,18.817
9.220,18.693
9.230,18.977
9.240,18.954
9.250,18.889
9.260,18.815
9.270,19.210
9.280,19.278
9.290,18.124
9.300,18.576
9.310,18.204
9.320,19.272
9.330,18.717
9.340,20.022
9.350,18.690
9.360,18.332
9.370,18.764
9.380,19.481
9.390,19.250
9.400,18.572
9.410,18.705
9.420,18.708
9.430,18.718
9.440,17.937
9.450,18.310
9.460,18.167
9.470,18.961
9.480,18.201
9.490,18.569
9.500,18.680
9.510,19.169
9.520,18.132
9.530,18.945
9.540,18.655
9.550,19.417
9.560,19.272
9.570,18.747
9.580,18.832
9.590,18.487
9.600,20.172
9.610,19.149
9.620,18.978
9.630,19.193
9.640,18.603
9.650,18.878
9.660,18.544
9.670,18.578
9.680,19.526
9.690,19.044
9.700,18.565
9.710,18.520
9.720,19.081
9.730,19.543
9.740,18.117
9.750,19.061
9.760,19.199
9.770,19.097
9.780,19.630
9.790,18.714
9.800,19.237
9.810,19.366
9.820,18.896
9.830,18.318
9.840,19.660
9.850,19.444
9.860,18.827
9.870,17.766
9.880,17.762
9.890,19.434
9.900,18.987
9.910,19.422
9.920,18.605
9.930,19.077
9.940,19.754
9.950,17.992
9.960,18.970
9.970,18.146
9.980,18.452
9.990,18.662
10.000,17.648
10.010,18.379
10.020,18.670
10.030,17.913
10.040,17.966
10.050,19.104
10.060,19.141
10.070,18.068
10.080,18.190
10.090,17.895
10.100,18.150
10.110,17.888
10.120,18.355
10.130,17.954
10.140,18.284
10.150,17.910
10.160,18.199
10.170,18.160
10.180,17.900
10.190,18.212
10.200,18.374
10.210,18.143
10.220,17.882
10.230,17.561
10.240,17.996
10.250,18.329
10.260,18.358
10.270,17.641
10.280,18.177
10.290,17.934
10.300,18.165
10.310,18.629
10.320,18.718
10.330,18.373
10.340,19.612
10.350,18.987
10.360,18.822
10.370,18.880
10.380,19.851
10.390,19.161
10.400,19.331
10.410,18.933
10.420,19.277
10.430,19.158
10.440,19.017
10.450,18.673
10.460,19.780
10.470,19.370
10.480,19.244
10.490,18.948
10.500,18.370
10.510,18.814
10.520,18.601
10.530,18.632
10.540,18.800
10.550,17.981
10.560,19.150
10.570,18.761
10.580,18.707
10.590,18.628
10.600,18.888
10.610,19.098
10.620,18.726
10.630,18.686
10.640,18.880
10.650,18.430
10.660,18.611
10.670,19.115
10.680,18.595
10.690,19.864
10.700,18.468
10.710,19.404
10.720,19.041
10.730,19.698
10.740,19.135
10.750,19.148
10.760,19.848
10.770,18.357
10.780,19.054
10.790,18.523
10.800,19.159
10.810,19.051
10.820,18.677
10.830,18.301
10.840,18.927
10.850,19.614
10.860,19.084
10.870,18.362
10.880,18.835
10.890,18.496
10.900,19.687
10.910,19.030
10.920,19.133
10.930,18.875
10.940,19.162
10.950,18.878
10.960,19.329
10.970,19.152
10.980,18.968
10.990,19.596
11.000,18.831
11.010,18.585
11.020,18.428
11.030,19.333
11.040,18.552
11.050,18.204
11.060,18.294
11.070,19.529
11.080,19.181
11.090,19.558
11.100,19.633
11.110,19.582
11.120,19.395
11.130,19.730
11.140,20.057
11.150,19.872
11.160,19.652
11.170,19.723
11.180,19.842
11.190,20.073
11.200,19.946
11.210,20.103
11.220,20.026
11.230,19.511
11.240,18.691
11.250,18.891
11.260,19.332
11.270,18.910
11.280,18.388
11.290,19.147
11.300,18.777
11.310,18.210
11.320,18.639
11.330,18.636
11.340,18.020
11.350,19.236
11.360,18.613
11.370,18.295
11.380,18.738
11.390,17.840
11.400,18.421
11.410,19.179
11.420,18.083
11.430,18.670
11.440,19.189
11.450,18.784
11.460,17.782
11.470,19.036
11.480,19.603
11.490,18.433
11.500,18.609
11.510,18.880
11.520,18.380
11.530,18.509
11.540,18.164
11.550,18.844
11.560,18.385
11.570,19.132
11.580,18.915
11.590,18.978
11.600,18.549
11.610,18.770
11.620,18.319
11.630,18.818
11.640,18.234
11.650,18.326
11.660,19.052
11.670,18.710
11.680,18.841
11.690,18.404
11.700,18.099
11.710,18.518
11.720,18.895
11.730,18.031
11.740,18.552
11.750,18.331
11.760,18.868
11.770,18.012
11.780,18.928
11.790,17.775
11.800,18.321
11.810,18.693
11.820,18.399
11.830,18.358
11.840,17.790
11.850,17.221
11.860,18.765
11.870,18.808
11.880,19.186
11.890,18.367
11.900,18.717
11.910,18.653
11.920,18.266
11.930,18.773
11.940,18.934
11.950,19.254
11.960,19.876
11.970,19.448
11.980,19.163
11.990,18.458
12.000,19.079
12.010,18.045
12.020,18.477
12.030,18.922
12.040,18.462
12.050,18.848
12.060,19.431
12.070,18.628
12.080,19.330
12.090,18.165
12.100,19.275
12.110,19.544
12.120,19.639
12.130,19.449
12.140,18.820
12.150,19.510
12.160,18.336
12.170,18.962
12.180,18.769
12.190,19.914
12.200,18.456
12.210,18.720
12.220,19.074
12.230,18.467
12.240,18.820
12.250,18.929
12.260,19.367
12.270,18.378
12.280,18.453
12.290,18.427
12.300,18.712
12.310,18.255
12.320,18.844
12.330,19.698
12.340,18.594
12.350,19.460
12.360,19.194
12.370,18.425
12.380,18.758
12.390,18.915
12.400,18.477
12.410,18.693
12.420,18.606
12.430,18.742
12.440,19.708
12.450,18.643
12.460,18.321
12.470,18.841
12.480,19.381
12.490,18.704
12.500,19.157
12.510,19.138
12.520,18.178
12.530,18.518
12.540,18.343
12.550,18.152
12.560,17.946
12.570,18.970
12.580,18.392
12.590,18.669
12.600,18.198
12.610,19.344
12.620,19.010
12.630,19.035
12.640,18.740
12.650,18.029
12.660,19.376
12.670,18.477
12.680,18.947
12.690,18.577
12.700,18.563
12.710,18.364
12.720,18.261
12.730,19.117
12.740,18.258
12.750,18.940
12.760,18.615
12.770,19.213
12.780,18.992
12.790,18.802
12.800,18.688
12.810,17.876
12.820,18.533
12.830,18.583
12.840,18.680
12.850,18.291
12.860,19.391
12.870,18.745
12.880,19.416
12.890,18.908
12.900,19.281
12.910,18.321
12.920,19.368
12.930,18.924
12.940,18.514
12.950,17.915
12.960,18.855
12.970,18.063
12.980,19.262
12.990,18.715
13.000,18.493
13.010,18.030
13.020,18.803
13.030,18.633
13.040,18.823
13.050,18.603
13.060,18.722
13.070,18.488
13.080,19.089
13.090,19.239
13.100,18.630
13.110,18.799
13.120,19.613
13.130,19.385
13.140,18.984
13.150,19.045
13.160,18.837
13.170,19.061
13.180,19.053
13.190,19.127
13.200,19.127
13.210,18.397
13.220,18.835
13.230,19.043
13.240,19.419
13.250,19.750
13.260,19.431
13.270,19.240
13.280,18.679
13.290,19.279
13.300,19.611
13.310,18.992
13.320,18.510
13.330,18.741
13.340,18.890
13.350,19.704
13.360,19.329
13.370,19.194
13.380,18.664
13.390,19.322
13.400,19.207
13.410,18.721
13.420,19.869
13.430,19.573
13.440,19.343
13.450,18.890
13.460,19.366
13.470,18.332
13.480,18.599
13.490,18.679
13.500,19.038
13.510,19.258
13.520,19.276
13.530,19.018
13.540,19.189
13.550,19.258
13.560,18.930
13.570,17.854
13.580,18.729
13.590,18.295
13.600,18.742
13.610,18.370
13.620,19.548
13.630,18.999
13.640,18.837
13.650,18.361
13.660,18.547
13.670,18.899
13.680,18.537
13.690,17.859
13.700,18.814
13.710,18.378
13.720,19.153
13.730,18.343
13.740,17.425
13.750,17.875
13.760,18.865
13.770,18.198
13.780,18.823
13.790,18.439
13.800,18.568
13.810,18.677
13.820,18.559
13.830,18.944
13.840,18.629
13.850,19.119
13.860,19.205
13.870,18.992
13.880,18.338
13.890,19.065
13.900,18.879
13.910,18.970
13.920,18.506
13.930,18.974
13.940,19.321
13.950,18.452
13.960,18.410
13.970,19.174
13.980,19.221
13.990,19.086
14.000,19.137
14.010,19.469
14.020,19.566
14.030,19.201
14.040,19.569
14.050,19.208
14.060,19.841
14.070,19.506
14.080,19.487
14.090,19.333
14.100,18.999
14.110,18.825
14.120,18.314
14.130,19.002
14.140,19.292
14.150,19.922
14.160,18.699
14.170,18.508
14.180,18.874
14.190,18.839
14.200,19.165
14.210,19.047
14.220,18.264
14.230,17.852
14.240,18.011
14.250,17.827
14.260,19.332
14.270,19.083
14.280,19.058
14.290,18.775
14.300,19.231
14.310,19.583
14.320,18.966
14.330,19.023
14.340,18.982
14.350,19.751
14.360,19.911
14.370,18.974
14.380,19.230
14.390,18.360
14.400,18.404
14.410,18.253
14.420,18.104
14.430,18.481
14.440,19.162
14.450,19.150
14.460,19.036
14.470,18.749
14.480,18.843
14.490,19.293
14.500,18.484
14.510,19.417
14.520,19.642
14.530,18.635
14.540,19.523
14.550,18.929
14.560,19.589
14.570,19.232
14.580,19.611
14.590,18.946
14.600,19.423
14.610,19.210
14.620,18.686
14.630,18.726
14.640,19.286
14.650,19.461
14.660,18.686
14.670,19.312
14.680,19.274
14.690,18.973
14.700,18.893
14.710,19.078
14.720,19.051
14.730,19.350
14.740,19.861
14.750,19.924
14.760,20.081
14.770,18.472
14.780,19.214
14.790,19.485
14.800,18.986
14.810,18.917
14.820,19.424
14.830,18.731
14.840,19.640
14.850,19.923
14.860,18.200
14.870,19.354
14.880,18.730
14.890,19.319
14.900,19.599
14.910,19.004
14.920,18.282
14.930,18.984
14.940,18.986
14.950,17.939
14.960,18.167
14.970,17.979
14.980,18.343
14.990,19.596
15.000,19.498
15.010,19.822
15.020,19.126
15.030,19.660
15.040,19.278
15.050,18.827
15.060,18.485
15.070,18.859
15.080,19.018
15.090,19.458
15.100,19.766
15.110,19.219
15.120,20.065
15.130,18.840
15.140,19.110
15.150,19.135
15.160,19.251
15.170,18.618
15.180,18.566
15.190,19.042
15.200,18.892
15.210,18.602
15.220,19.088
15.230,18.767
15.240,19.199
15.250,19.206
15.260,18.916
15.270,19.851
15.280,18.753
15.290,19.407
15.300,19.172
15.310,19.351
15.320,19.344
15.330,19.839
15.340,19.011
15.350,19.310
15.360,19.658
15.370,19.519
15.380,18.987
15.390,19.249
15.400,18.933
15.410,19.173
15.420,18.367
15.430,18.462
15.440,18.967
15.450,19.129
15.460,19.627
15.470,19.977
15.480,19.251
15.490,19.244
15.500,18.853
15.510,17.770
15.520,17.758
15.530,18.932
15.540,19.043
15.550,19.011
15.560,18.998
15.570,18.689
15.580,18.880
15.590,19.186
15.600,19.847
15.610,19.275
15.620,18.834
15.630,19.252
15.640,19.877
15.650,19.010
15.660,19.685
15.670,19.754
15.680,18.943
15.690,19.060
15.700,19.470
15.710,18.844
15.720,19.198
15.730,18.926
15.740,18.677
15.750,19.510
15.760,19.320
15.770,19.272
15.780,18.747
15.790,18.943
15.800,18.925
15.810,18.640
15.820,19.347
15.830,19.227
15.840,20.209
15.850,19.041
15.860,19.542
15.870,19.122
15.880,19.449
15.890,19.237
15.900,19.692
15.910,19.311
15.920,18.640
15.930,19.016
15.940,20.134
15.950,19.378
15.960,19.154
15.970,18.777
15.980,18.873
15.990,18.855
16.000,18.197
16.010,18.979
16.020,18.240
16.030,18.846
16.040,18.648
16.050,19.031
16.060,19.141
16.070,19.646
16.080,18.574
16.090,19.136
16.100,19.251
16.110,18.835
16.120,19.108
16.130,18.564
16.140,18.842
16.150,18.656
16.160,19.347
16.170,19.484
16.180,19.565
16.190,19.699
16.200,19.430
16.210,19.254
16.220,19.653
16.230,19.723
16.240,19.672
16.250,20.295
16.260,19.981
16.270,19.572
16.280,19.952
16.290,19.092
16.300,19.460
16.310,19.398
16.320,19.902
16.330,19.306
16.340,18.962
16.350,20.154
16.360,19.242
16.370,19.623
16.380,18.896
16.390,18.673
16.400,18.685
16.410,18.176
16.420,18.900
16.430,18.658
16.440,18.816
16.450,18.668
16.460,19.401
16.470,18.818
16.480,17.721
16.490,18.487
16.500,18.918
16.510,19.137
16.520,18.003
16.530,19.359
16.540,19.037
16.550,19.589
16.560,18.835
16.570,18.669
16.580,18.787
16.590,19.407
16.600,19.381
16.610,18.979
16.620,18.563
16.630,18.909
16.640,18.197
16.650,18.882
16.660,18.799
16.670,18.627
16.680,18.242
16.690,18.689
16.700,18.392
16.710,18.938
16.720,18.536
16.730,19.301
16.740,18.576
16.750,18.815
16.760,18.683
16.770,19.251
16.780,18.303
16.790,18.848
16.800,18.654
16.810,18.809
16.820,18.463
16.830,18.476
16.840,18.151
16.850,18.131
16.860,18.774
16.870,18.102
16.880,18.157
16.890,18.326
16.900,18.645
16.910,17.436
16.920,17.502
16.930,18.438
16.940,18.154
16.950,18.294
16.960,18.197
16.970,17.804
16.980,18.163
16.990,18.244
17.000,18.209
17.010,19.200
17.020,19.135
17.030,18.909
17.040,18.512
17.050,18.986
17.060,18.684
17.070,18.616
17.080,18.169
17.090,18.238
17.100,18.617
17.110,18.062
17.120,19.132
17.130,19.650
17.140,19.155
17.150,19.241
17.160,18.985
17.170,18.966
17.180,18.065
17.190,18.609
17.200,18.066
17.210,18.521
17.220,18.348
17.230,19.414
17.240,19.280
17.250,18.749
17.260,18.891
17.270,19.449
17.280,18.325
17.290,19.076
17.300,18.623
17.310,19.166
17.320,17.494
17.330,19.375
17.340,18.583
17.350,18.149
17.360,18.872
17.370,18.137
17.380,18.993
17.390,18.892
17.400,19.381
17.410,18.729
17.420,19.573
17.430,19.180
17.440,19.383
17.450,18.078
17.460,18.570
17.470,19.851
17.480,19.249
