6.480,0.725273
6.490,0.728479
6.500,0.731495
6.510,0.738282
6.520,0.742597
6.530,0.739652
6.540,0.739381
6.550,0.729288
6.560,0.742138
6.570,0.739818
6.580,0.722979
6.590,0.729671
6.600,0.733389
6.610,0.736611
6.620,0.725094
6.630,0.735324
6.640,0.737991
6.650,0.737096
6.660,0.736716
6.670,0.729953
6.680,0.722241
6.690,0.717435
6.700,0.732381
6.710,0.724411
6.720,0.723624
6.730,0.712359
6.740,0.724116
6.750,0.710904
6.760,0.713777
6.770,0.715779
6.780,0.731213
6.790,0.725360
6.800,0.718540
6.810,0.732422
6.820,0.735458
6.830,0.738580
6.840,0.731932
6.850,0.727716
6.860,0.711737
6.870,0.706277
6.880,0.717367
6.890,0.713494
6.900,0.714003
6.910,0.711490
6.920,0.701067
6.930,0.728061
6.940,0.713405
6.950,0.711022
6.960,0.722108
6.970,0.703260
6.980,0.719243
6.990,0.721340
7.000,0.729199
7.010,0.727799
7.020,0.733663
7.030,0.727841
7.040,0.713256
7.050,0.709285
7.060,0.718862
7.070,0.717414
7.080,0.718292
7.090,0.735637
7.100,0.717221
7.110,0.719502
7.120,0.730988
7.130,0.713791
7.140,0.715482
7.150,0.712128
7.160,0.725087
7.170,0.737947
7.180,0.736074
7.190,0.730505
7.200,0.731293
7.210,0.726630
7.220,0.730021
7.230,0.726799
7.240,0.724899
7.250,0.721016
7.260,0.735524
7.270,0.722800
7.280,0.731011
7.290,0.731200
7.300,0.709413
7.310,0.730830
7.320,0.731594
7.330,0.725047
7.340,0.725481
7.350,0.727926
7.360,0.732045
7.370,0.724065
7.380,0.718746
7.390,0.724307
7.400,0.727848
7.410,0.725396
7.420,0.724619
7.430,0.723683
7.440,0.727076
7.450,0.734383
7.460,0.727578
7.470,0.729246
7.480,0.733392
7.490,0.733616
7.500,0.741429
7.510,0.735769
7.520,0.727669
7.530,0.729268
7.540,0.735820
7.550,0.735755
7.560,0.738050
7.570,0.741066
7.580,0.736055
7.590,0.743950
7.600,0.734593
7.610,0.739832
7.620,0.741270
7.630,0.727800
7.640,0.742217
7.650,0.743570
7.660,0.729777
7.670,0.727632
7.680,0.727540
7.690,0.740318
7.700,0.734173
7.710,0.728548
7.720,0.722991
7.730,0.734836
7.740,0.731485
7.750,0.725133
7.760,0.721588
7.770,0.725097
7.780,0.726608
7.790,0.722346
7.800,0.721432
7.810,0.732212
7.820,0.734315
7.830,0.723659
7.840,0.715869
7.850,0.718510
7.860,0.716827
7.870,0.713821
7.880,0.710764
7.890,0.726165
7.900,0.722336
7.910,0.728959
7.920,0.714626
7.930,0.715670
7.940,0.707662
7.950,0.727537
7.960,0.726943
7.970,0.725811
7.980,0.722228
7.990,0.717684
8.000,0.716774
8.010,0.724349
8.020,0.714641
8.030,0.713230
8.040,0.728483
8.050,0.717168
8.060,0.718583
8.070,0.727235
8.080,0.717085
8.090,0.718502
8.100,0.735590
8.110,0.722325
8.120,0.712174
8.130,0.729770
8.140,0.716693
8.150,0.724385
8.160,0.724819
8.170,0.720414
8.180,0.717024
8.190,0.723437
8.200,0.725655
8.210,0.717430
8.220,0.716633
8.230,0.718754
8.240,0.718980
8.250,0.718032
8.260,0.725118
8.270,0.725446
8.280,0.719961
8.290,0.706535
8.300,0.721349
8.310,0.709810
8.320,0.714560
8.330,0.721533
8.340,0.726316
8.350,0.729010
8.360,0.734800
8.370,0.717649
8.380,0.720730
8.390,0.723047
8.400,0.727649
8.410,0.734963
8.420,0.721528
8.430,0.718000
8.440,0.718348
8.450,0.720351
8.460,0.720450
8.470,0.717539
8.480,0.715949
8.490,0.720111
8.500,0.728543
8.510,0.723759
8.520,0.718894
8.530,0.726295
8.540,0.717307
8.550,0.707563
8.560,0.718102
8.570,0.719019
8.580,0.729754
8.590,0.729701
8.600,0.720741
8.610,0.722763
8.620,0.714720
8.630,0.728882
8.640,0.721515
8.650,0.725305
8.660,0.716047
8.670,0.708321
8.680,0.718077
8.690,0.717316
8.700,0.722498
8.710,0.726645
8.720,0.730313
8.730,0.718507
8.740,0.720315
8.750,0.718466
8.760,0.727565
8.770,0.733557
8.780,0.733247
8.790,0.725784
8.800,0.724572
8.810,0.715922
8.820,0.727531
8.830,0.722648
8.840,0.718067
8.850,0.722105
8.860,0.713431
8.870,0.729878
8.880,0.732271
8.890,0.718719
8.900,0.719402
8.910,0.725984
8.920,0.736181
8.930,0.751453
8.940,0.725173
8.950,0.733837
8.960,0.732072
8.970,0.723332
8.980,0.734156
8.990,0.722970
9.000,0.742530
9.010,0.729739
9.020,0.726044
9.030,0.724111
9.040,0.727728
9.050,0.716881
9.060,0.716725
9.070,0.728721
9.080,0.720973
9.090,0.721364
9.100,0.718872
9.110,0.729682
9.120,0.719688
9.130,0.712661
9.140,0.714606
9.150,0.717399
9.160,0.712814
9.170,0.727916
9.180,0.711121
9.190,0.720324
9.200,0.720568
9.210,0.724691
9.220,0.723801
9.230,0.737240
9.240,0.733331
9.250,0.735644
9.260,0.727377
9.270,0.721775
9.280,0.725368
9.290,0.727150
9.300,0.717682
9.310,0.718739
9.320,0.723478
9.330,0.723081
9.340,0.730575
9.350,0.731927
9.360,0.721413
9.370,0.715191
9.380,0.719351
9.390,0.723381
9.400,0.719257
9.410,0.723836
9.420,0.720774
9.430,0.730459
9.440,0.727033
9.450,0.716411
9.460,0.714405
9.470,0.711697
9.480,0.708780
9.490,0.721806
9.500,0.721009
9.510,0.710732
9.520,0.706542
9.530,0.708918
9.540,0.726082
9.550,0.727862
9.560,0.726059
9.570,0.725890
9.580,0.730047
9.590,0.725152
9.600,0.735133
9.610,0.728598
9.620,0.717868
9.630,0.709038
9.640,0.723083
9.650,0.717065
9.660,0.712719
9.670,0.714190
9.680,0.729154
9.690,0.727103
9.700,0.723320
9.710,0.715235
9.720,0.722818
9.730,0.709529
9.740,0.715501
9.750,0.712365
9.760,0.724671
9.770,0.714298
9.780,0.716570
9.790,0.715972
9.800,0.717252
9.810,0.717175
9.820,0.719897
9.830,0.725653
9.840,0.725981
9.850,0.726113
9.860,0.726031
9.870,0.722062
9.880,0.712302
9.890,0.723202
9.900,0.722350
9.910,0.726890
9.920,0.720043
9.930,0.718105
9.940,0.718589
9.950,0.721032
9.960,0.715804
9.970,0.717284
9.980,0.716599
9.990,0.725995
10.000,0.719906
10.010,0.718002
10.020,0.719253
10.030,0.720563
10.040,0.728725
10.050,0.719204
10.060,0.727026
10.070,0.722820
10.080,0.726906
10.090,0.716459
10.100,0.729922
10.110,0.731981
10.120,0.723418
10.130,0.719914
10.140,0.728840
10.150,0.720914
10.160,0.720305
10.170,0.726880
10.180,0.734802
10.190,0.729840
10.200,0.725002
10.210,0.726052
10.220,0.719558
10.230,0.721258
10.240,0.714174
10.250,0.718065
10.260,0.709202
10.270,0.737854
10.280,0.734749
10.290,0.742276
10.300,0.731368
10.310,0.723596
10.320,0.721004
10.330,0.734078
10.340,0.728026
10.350,0.720529
10.360,0.718528
10.370,0.726950
10.380,0.723405
10.390,0.725410
10.400,0.728853
10.410,0.732907
10.420,0.729896
10.430,0.735356
10.440,0.729638
10.450,0.725316
10.460,0.735771
10.470,0.733029
10.480,0.733288
10.490,0.727510
10.500,0.724103
10.510,0.727279
10.520,0.724332
10.530,0.728907
10.540,0.725020
10.550,0.722333
10.560,0.721033
10.570,0.722587
10.580,0.727193
10.590,0.726484
10.600,0.724512
10.610,0.721492
10.620,0.731340
10.630,0.730647
10.640,0.729523
10.650,0.727600
10.660,0.734562
10.670,0.727858
10.680,0.739300
10.690,0.733077
10.700,0.723046
10.710,0.730242
10.720,0.733555
10.730,0.732700
10.740,0.725904
10.750,0.728961
10.760,0.737635
10.770,0.730670
10.780,0.733986
10.790,0.733277
10.800,0.745567
10.810,0.728208
10.820,0.740052
10.830,0.736408
10.840,0.750089
10.850,0.740996
10.860,0.735293
10.870,0.743285
10.880,0.735338
10.890,0.736153
10.900,0.738291
10.910,0.740103
10.920,0.739237
10.930,0.733588
10.940,0.732125
10.950,0.733904
10.960,0.738042
10.970,0.739138
10.980,0.732166
10.990,0.736699
11.000,0.728864
11.010,0.736799
11.020,0.736347
11.030,0.732977
11.040,0.730046
11.050,0.741404
11.060,0.732482
11.070,0.733818
11.080,0.733369
11.090,0.739201
11.100,0.741637
11.110,0.743322
11.120,0.738681
11.130,0.733163
11.140,0.734188
11.150,0.730500
11.160,0.739266
11.170,0.731851
11.180,0.733091
11.190,0.736593
11.200,0.727982
11.210,0.740526
11.220,0.736904
11.230,0.738185
11.240,0.725529
11.250,0.732079
11.260,0.748289
11.270,0.732278
11.280,0.728630
11.290,0.730967
11.300,0.721423
11.310,0.725507
11.320,0.737798
11.330,0.733810
11.340,0.731925
11.350,0.727321
11.360,0.739372
11.370,0.732405
11.380,0.720244
11.390,0.732695
11.400,0.720878
11.410,0.721906
11.420,0.717749
11.430,0.720652
11.440,0.722247
11.450,0.739572
11.460,0.719031
11.470,0.718094
11.480,0.716071
11.490,0.719214
11.500,0.734572
11.510,0.718906
11.520,0.730762
11.530,0.728589
11.540,0.720960
11.550,0.723188
11.560,0.730291
11.570,0.721002
11.580,0.717793
11.590,0.717736
11.600,0.712996
11.610,0.721941
11.620,0.728233
11.630,0.719897
11.640,0.713321
11.650,0.724609
11.660,0.724531
11.670,0.729872
11.680,0.725472
11.690,0.723043
11.700,0.732135
11.710,0.741629
11.720,0.732165
11.730,0.740660
11.740,0.737368
11.750,0.731863
11.760,0.725736
11.770,0.720373
11.780,0.717579
11.790,0.716817
11.800,0.715217
11.810,0.711938
11.820,0.716473
11.830,0.711873
11.840,0.717181
11.850,0.703726
11.860,0.726580
11.870,0.726737
11.880,0.718371
11.890,0.722139
11.900,0.724906
11.910,0.715684
11.920,0.717921
11.930,0.723132
11.940,0.714342
11.950,0.720728
11.960,0.715845
11.970,0.710046
11.980,0.714145
11.990,0.718202
12.000,0.721297
12.010,0.718317
12.020,0.714344
12.030,0.721967
12.040,0.725346
12.050,0.724561
12.060,0.715149
12.070,0.728608
12.080,0.722169
12.090,0.725687
12.100,0.727727
12.110,0.727518
12.120,0.728237
12.130,0.709237
12.140,0.728866
12.150,0.725231
12.160,0.722088
12.170,0.709693
12.180,0.716709
12.190,0.716466
12.200,0.716292
12.210,0.717556
12.220,0.713876
12.230,0.720589
12.240,0.720745
12.250,0.719688
12.260,0.723727
12.270,0.717287
12.280,0.725081
12.290,0.726429
12.300,0.724896
12.310,0.722823
12.320,0.729438
12.330,0.721843
12.340,0.715949
12.350,0.725961
12.360,0.726123
12.370,0.732367
12.380,0.743849
12.390,0.727353
12.400,0.734556
12.410,0.727522
12.420,0.725346
12.430,0.733918
12.440,0.727386
12.450,0.727546
12.460,0.723008
12.470,0.723607
12.480,0.724525
12.490,0.726833
12.500,0.729016
12.510,0.724060
12.520,0.730369
12.530,0.729392
12.540,0.715733
12.550,0.723078
12.560,0.717494
12.570,0.716645
12.580,0.719445
12.590,0.717708
12.600,0.729331
12.610,0.720247
12.620,0.720001
12.630,0.730664
12.640,0.725918
12.650,0.720774
12.660,0.718021
12.670,0.726737
12.680,0.733131
12.690,0.726388
12.700,0.721834
12.710,0.729269
12.720,0.717769
12.730,0.717261
12.740,0.728871
12.750,0.714477
12.760,0.721011
12.770,0.716170
12.780,0.723809
12.790,0.731893
12.800,0.722116
12.810,0.719166
12.820,0.727418
12.830,0.716055
12.840,0.729391
12.850,0.725918
12.860,0.720140
12.870,0.729266
12.880,0.730164
12.890,0.730519
12.900,0.737921
12.910,0.737740
12.920,0.726070
12.930,0.732679
12.940,0.726039
12.950,0.732183
12.960,0.742570
12.970,0.745237
12.980,0.731260
12.990,0.730898
13.000,0.733180
13.010,0.734498
13.020,0.730519
13.030,0.734052
13.040,0.721520
13.050,0.716174
13.060,0.723479
13.070,0.726026
13.080,0.728749
13.090,0.728768
13.100,0.727704
13.110,0.728613
13.120,0.727509
13.130,0.716734
13.140,0.722597
13.150,0.715031
13.160,0.713486
13.170,0.731695
13.180,0.732205
13.190,0.723469
13.200,0.732865
13.210,0.736850
13.220,0.735277
13.230,0.727654
13.240,0.734571
13.250,0.738461
13.260,0.731580
13.270,0.730344
13.280,0.731677
13.290,0.723710
13.300,0.732989
13.310,0.728322
13.320,0.728599
13.330,0.720511
13.340,0.718569
13.350,0.721332
13.360,0.725156
13.370,0.726439
13.380,0.720058
13.390,0.731161
13.400,0.724961
13.410,0.726157
13.420,0.736500
13.430,0.743583
13.440,0.736355
13.450,0.733678
13.460,0.726031
13.470,0.731442
13.480,0.738081
13.490,0.739494
13.500,0.742937
13.510,0.737503
13.520,0.744175
13.530,0.754748
13.540,0.750187
13.550,0.747729
13.560,0.736424
13.570,0.731122
13.580,0.744378
13.590,0.742419
13.600,0.739161
13.610,0.737060
13.620,0.729518
13.630,0.741538
13.640,0.733785
13.650,0.739143
13.660,0.741089
13.670,0.738413
13.680,0.741080
13.690,0.740695
13.700,0.736040
13.710,0.747977
13.720,0.738501
13.730,0.741737
13.740,0.742020
13.750,0.740434
13.760,0.746817
13.770,0.748543
13.780,0.745103
13.790,0.733286
13.800,0.740503
13.810,0.744029
13.820,0.744579
13.830,0.739241
13.840,0.737548
13.850,0.743806
13.860,0.734174
13.870,0.738597
13.880,0.744399
13.890,0.734818
13.900,0.740951
13.910,0.737135
13.920,0.743448
13.930,0.740336
13.940,0.737883
13.950,0.747474
13.960,0.746287
13.970,0.746090
13.980,0.738197
13.990,0.751130
14.000,0.746633
14.010,0.746689
14.020,0.744692
14.030,0.737322
14.040,0.737284
14.050,0.734935
14.060,0.739277
14.070,0.734188
14.080,0.740834
14.090,0.747224
14.100,0.745218
14.110,0.749249
14.120,0.749099
14.130,0.743320
14.140,0.746962
14.150,0.750687
14.160,0.739591
14.170,0.740421
14.180,0.738506
14.190,0.734558
14.200,0.752171
14.210,0.743797
14.220,0.737478
14.230,0.748585
14.240,0.747309
14.250,0.735465
14.260,0.744530
14.270,0.734983
14.280,0.738301
14.290,0.740171
14.300,0.738561
14.310,0.731680
14.320,0.743094
14.330,0.736262
14.340,0.734130
14.350,0.734264
14.360,0.735433
14.370,0.724684
14.380,0.744661
14.390,0.737474
14.400,0.738950
14.410,0.742053
14.420,0.733273
14.430,0.725587
14.440,0.734403
14.450,0.734746
14.460,0.728812
14.470,0.728382
14.480,0.737016
14.490,0.738076
14.500,0.734498
14.510,0.730132
14.520,0.730222
14.530,0.727792
14.540,0.734995
14.550,0.742249
14.560,0.735376
14.570,0.718270
14.580,0.724994
14.590,0.731580
14.600,0.737857
14.610,0.739176
14.620,0.735037
14.630,0.744845
14.640,0.744278
14.650,0.734526
14.660,0.747157
14.670,0.750779
14.680,0.750251
14.690,0.738996
14.700,0.739309
14.710,0.740660
14.720,0.734250
14.730,0.740996
14.740,0.731013
14.750,0.733650
14.760,0.744091
14.770,0.739035
14.780,0.755010
14.790,0.752806
14.800,0.746355
14.810,0.754207
14.820,0.747223
14.830,0.744017
14.840,0.742018
14.850,0.738944
14.860,0.745745
14.870,0.751883
14.880,0.746372
14.890,0.744701
14.900,0.752448
14.910,0.751842
14.920,0.744253
14.930,0.751209
14.940,0.739107
14.950,0.739523
14.960,0.739292
14.970,0.740013
14.980,0.742765
14.990,0.736745
15.000,0.750917
15.010,0.748464
15.020,0.747557
15.030,0.752125
15.040,0.742126
15.050,0.747140
15.060,0.742712
15.070,0.744613
15.080,0.744746
15.090,0.748700
15.100,0.741598
15.110,0.747381
15.120,0.737305
15.130,0.740822
15.140,0.744749
15.150,0.747217
15.160,0.742184
15.170,0.742129
15.180,0.743478
15.190,0.746821
15.200,0.742174
15.210,0.738379
15.220,0.746238
15.230,0.740167
15.240,0.744541
15.250,0.741602
15.260,0.738880
15.270,0.737489
15.280,0.754418
15.290,0.749504
15.300,0.749243
15.310,0.755205
15.320,0.752717
15.330,0.754634
15.340,0.744745
15.350,0.738053
15.360,0.742151
15.370,0.733367
15.380,0.739717
15.390,0.733810
15.400,0.739714
15.410,0.741218
15.420,0.740247
15.430,0.736548
15.440,0.734526
15.450,0.732166
15.460,0.742595
15.470,0.734455
15.480,0.742533
15.490,0.730169
15.500,0.742430
15.510,0.742791
15.520,0.739139
15.530,0.744717
15.540,0.746263
