6.460,0.741293
6.470,0.731019
6.480,0.741580
6.490,0.746287
6.500,0.740896
6.510,0.732441
6.520,0.736316
6.530,0.740450
6.540,0.739991
6.550,0.750805
6.560,0.729154
6.570,0.726303
6.580,0.725866
6.590,0.723688
6.600,0.718829
6.610,0.725463
6.620,0.733377
6.630,0.730875
6.640,0.730924
6.650,0.738741
6.660,0.740951
6.670,0.752418
6.680,0.755893
6.690,0.742851
6.700,0.735746
6.710,0.742972
6.720,0.724228
6.730,0.723729
6.740,0.713607
6.750,0.713780
6.760,0.709638
6.770,0.739094
6.780,0.732181
6.790,0.730414
6.800,0.730779
6.810,0.721164
6.820,0.725800
6.830,0.719980
6.840,0.706610
6.850,0.726097
6.860,0.716337
6.870,0.721206
6.880,0.719543
6.890,0.728850
6.900,0.733124
6.910,0.727692
6.920,0.739861
6.930,0.735392
6.940,0.731028
6.950,0.740718
6.960,0.731472
6.970,0.734241
6.980,0.733199
6.990,0.735491
7.000,0.731232
7.010,0.738818
7.020,0.733818
7.030,0.731889
7.040,0.734116
7.050,0.731172
7.060,0.726736
7.070,0.730989
7.080,0.721782
7.090,0.724253
7.100,0.718340
7.110,0.724298
7.120,0.734165
7.130,0.718874
7.140,0.735867
7.150,0.732072
7.160,0.719901
7.170,0.730081
7.180,0.730495
7.190,0.728840
7.200,0.715855
7.210,0.727036
7.220,0.725107
7.230,0.720953
7.240,0.736347
7.250,0.747278
7.260,0.732148
7.270,0.736499
7.280,0.735932
7.290,0.733026
7.300,0.735273
7.310,0.734157
7.320,0.733753
7.330,0.724504
7.340,0.735492
7.350,0.731972
7.360,0.735561
7.370,0.737860
7.380,0.739934
7.390,0.739483
7.400,0.729722
7.410,0.736325
7.420,0.736211
7.430,0.727413
7.440,0.729982
7.450,0.719506
7.460,0.725237
7.470,0.718764
7.480,0.726677
7.490,0.723789
7.500,0.721997
7.510,0.729234
7.520,0.734297
7.530,0.738271
7.540,0.737267
7.550,0.729448
7.560,0.727455
7.570,0.723834
7.580,0.737977
7.590,0.733456
7.600,0.720831
7.610,0.734511
7.620,0.717924
7.630,0.732693
7.640,0.729575
7.650,0.750037
7.660,0.751680
7.670,0.740947
7.680,0.740873
7.690,0.751677
7.700,0.744082
7.710,0.770765
7.720,0.749838
7.730,0.761105
7.740,0.744234
7.750,0.732978
7.760,0.731460
7.770,0.737182
7.780,0.722888
7.790,0.724061
7.800,0.719688
7.810,0.728977
7.820,0.729990
7.830,0.733410
7.840,0.723911
7.850,0.726639
7.860,0.724454
7.870,0.734286
7.880,0.728713
7.890,0.735230
7.900,0.731231
7.910,0.733972
7.920,0.745646
7.930,0.754500
7.940,0.745628
7.950,0.738561
7.960,0.735827
7.970,0.749486
7.980,0.740431
7.990,0.738629
8.000,0.739375
8.010,0.742181
8.020,0.732922
8.030,0.726027
8.040,0.738115
8.050,0.734699
8.060,0.734010
8.070,0.745908
8.080,0.742494
8.090,0.742998
8.100,0.750744
8.110,0.740520
8.120,0.725693
8.130,0.726282
8.140,0.735058
8.150,0.730586
8.160,0.728946
8.170,0.732271
8.180,0.740591
8.190,0.723520
8.200,0.741099
8.210,0.733094
8.220,0.736494
8.230,0.726375
8.240,0.727022
8.250,0.735581
8.260,0.731988
8.270,0.725956
8.280,0.725084
8.290,0.729470
8.300,0.724847
8.310,0.735175
8.320,0.725763
8.330,0.734224
8.340,0.722012
8.350,0.727888
8.360,0.742149
8.370,0.737136
8.380,0.729286
8.390,0.740141
8.400,0.718323
8.410,0.726920
8.420,0.739770
8.430,0.738494
8.440,0.734783
8.450,0.734202
8.460,0.730208
8.470,0.727243
8.480,0.731142
8.490,0.739276
8.500,0.737749
8.510,0.736888
8.520,0.726701
8.530,0.732337
8.540,0.719511
8.550,0.727988
8.560,0.735815
8.570,0.738204
8.580,0.751981
8.590,0.744524
8.600,0.737361
8.610,0.739899
8.620,0.729307
8.630,0.742155
8.640,0.738842
8.650,0.739232
8.660,0.740988
8.670,0.737312
8.680,0.747283
8.690,0.740248
8.700,0.742112
8.710,0.736809
8.720,0.746982
8.730,0.742724
8.740,0.747852
8.750,0.736496
8.760,0.731425
8.770,0.740004
8.780,0.742009
8.790,0.744498
8.800,0.738049
8.810,0.739298
8.820,0.749424
8.830,0.735569
8.840,0.741828
8.850,0.737525
8.860,0.733076
8.870,0.735141
8.880,0.731995
8.890,0.743288
8.900,0.734676
8.910,0.736421
8.920,0.736499
8.930,0.739628
8.940,0.729036
8.950,0.729157
8.960,0.741667
8.970,0.723431
8.980,0.731320
8.990,0.736014
9.000,0.739383
9.010,0.742728
9.020,0.731276
9.030,0.732904
9.040,0.732302
9.050,0.726479
9.060,0.736947
9.070,0.739589
9.080,0.766739
9.090,0.752472
9.100,0.740768
9.110,0.746286
9.120,0.754588
9.130,0.748467
9.140,0.742545
9.150,0.758140
9.160,0.750999
9.170,0.749497
9.180,0.743473
9.190,0.727334
9.200,0.734548
9.210,0.747189
9.220,0.751922
9.230,0.741309
9.240,0.737849
9.250,0.749519
9.260,0.748389
9.270,0.740335
9.280,0.734049
9.290,0.738712
9.300,0.739542
9.310,0.736846
9.320,0.742328
9.330,0.742518
9.340,0.750237
9.350,0.756666
9.360,0.751862
9.370,0.734933
9.380,0.743180
9.390,0.744392
9.400,0.744270
9.410,0.734697
9.420,0.732641
9.430,0.748926
9.440,0.736084
9.450,0.735117
9.460,0.741199
9.470,0.741511
9.480,0.726939
9.490,0.736479
9.500,0.733221
9.510,0.729455
9.520,0.723496
9.530,0.727211
9.540,0.719326
9.550,0.731033
9.560,0.722628
9.570,0.726961
9.580,0.728011
9.590,0.715501
9.600,0.712954
9.610,0.715015
9.620,0.722089
9.630,0.715873
9.640,0.713261
9.650,0.716284
9.660,0.724858
9.670,0.721370
9.680,0.718819
9.690,0.721561
9.700,0.717652
9.710,0.723918
9.720,0.724207
9.730,0.714168
9.740,0.711653
9.750,0.714338
9.760,0.719998
9.770,0.714322
9.780,0.720978
9.790,0.724456
9.800,0.720100
9.810,0.720157
9.820,0.717330
9.830,0.727835
9.840,0.723157
9.850,0.723950
9.860,0.717737
9.870,0.712938
9.880,0.720299
9.890,0.715615
9.900,0.712434
9.910,0.713532
9.920,0.723298
9.930,0.722442
9.940,0.731961
9.950,0.731185
9.960,0.723888
9.970,0.720850
9.980,0.728344
9.990,0.727732
10.000,0.728256
10.010,0.718739
10.020,0.724511
10.030,0.726247
10.040,0.737442
10.050,0.735140
10.060,0.740711
10.070,0.729903
10.080,0.738998
10.090,0.738621
10.100,0.747787
10.110,0.757202
10.120,0.737881
10.130,0.737329
10.140,0.743130
10.150,0.745552
10.160,0.756495
10.170,0.736689
10.180,0.741682
10.190,0.752365
10.200,0.739165
10.210,0.736148
10.220,0.745043
10.230,0.739108
10.240,0.735933
10.250,0.735323
10.260,0.737884
10.270,0.738487
10.280,0.741912
10.290,0.745577
10.300,0.734569
10.310,0.736494
10.320,0.740767
10.330,0.738869
10.340,0.736095
10.350,0.740193
10.360,0.738843
10.370,0.740626
10.380,0.745493
10.390,0.735209
10.400,0.734969
10.410,0.743241
10.420,0.728668
10.430,0.747805
10.440,0.738589
10.450,0.740555
10.460,0.749202
10.470,0.741855
10.480,0.738951
10.490,0.746658
10.500,0.747031
10.510,0.735886
10.520,0.743500
10.530,0.740012
10.540,0.740740
10.550,0.733284
10.560,0.740136
10.570,0.744184
10.580,0.748401
10.590,0.752367
10.600,0.746540
10.610,0.738841
10.620,0.738860
10.630,0.743777
10.640,0.741672
10.650,0.741322
10.660,0.738377
10.670,0.757455
10.680,0.743311
10.690,0.745941
10.700,0.739455
10.710,0.741394
10.720,0.736813
10.730,0.735398
10.740,0.735013
10.750,0.738487
10.760,0.743797
10.770,0.745771
10.780,0.736664
10.790,0.731252
10.800,0.739576
10.810,0.743363
10.820,0.737296
10.830,0.748374
10.840,0.749238
10.850,0.733497
10.860,0.749046
10.870,0.746033
10.880,0.746513
10.890,0.746269
10.900,0.744213
10.910,0.732770
10.920,0.746156
10.930,0.747801
10.940,0.742966
10.950,0.749455
10.960,0.735692
10.970,0.738718
10.980,0.743287
10.990,0.745381
11.000,0.752508
11.010,0.746769
11.020,0.740552
11.030,0.751713
11.040,0.756849
11.050,0.749905
11.060,0.741542
11.070,0.745685
11.080,0.734586
11.090,0.741976
11.100,0.743332
11.110,0.744431
11.120,0.751107
11.130,0.739256
11.140,0.731602
11.150,0.736490
11.160,0.730923
11.170,0.736549
11.180,0.741249
11.190,0.731038
11.200,0.727779
11.210,0.748730
11.220,0.746290
11.230,0.743920
11.240,0.739352
11.250,0.736219
11.260,0.733432
11.270,0.733239
11.280,0.721308
11.290,0.736026
11.300,0.738335
11.310,0.737510
11.320,0.734436
11.330,0.751717
11.340,0.752962
11.350,0.755702
11.360,0.754979
11.370,0.759786
11.380,0.746256
11.390,0.750560
11.400,0.755531
11.410,0.759575
11.420,0.748067
11.430,0.757375
11.440,0.747439
11.450,0.736660
11.460,0.739105
11.470,0.734409
11.480,0.736288
11.490,0.730501
11.500,0.745931
11.510,0.744470
11.520,0.740610
11.530,0.727332
11.540,0.744681
11.550,0.742122
11.560,0.745322
11.570,0.734126
11.580,0.737029
11.590,0.727952
11.600,0.745736
11.610,0.736322
11.620,0.745276
11.630,0.734849
11.640,0.730473
11.650,0.734343
11.660,0.742997
11.670,0.736593
11.680,0.744620
11.690,0.735469
11.700,0.731990
11.710,0.743464
11.720,0.737031
11.730,0.737081
11.740,0.748006
11.750,0.742454
11.760,0.740959
11.770,0.749110
11.780,0.745377
11.790,0.741159
11.800,0.739628
11.810,0.738241
11.820,0.736314
11.830,0.745603
11.840,0.744027
11.850,0.744171
11.860,0.743827
11.870,0.735928
11.880,0.733734
11.890,0.737041
11.900,0.736957
11.910,0.737097
11.920,0.746108
11.930,0.735451
11.940,0.724596
11.950,0.728201
11.960,0.736617
11.970,0.723012
11.980,0.732050
11.990,0.732211
12.000,0.729611
12.010,0.726166
12.020,0.738450
12.030,0.739100
12.040,0.739700
12.050,0.735600
12.060,0.732746
12.070,0.734018
12.080,0.733525
12.090,0.729551
12.100,0.739199
12.110,0.725399
12.120,0.744501
12.130,0.733144
12.140,0.726674
12.150,0.733502
12.160,0.734203
12.170,0.743870
12.180,0.730911
12.190,0.732565
12.200,0.726713
12.210,0.730068
12.220,0.738818
12.230,0.732991
12.240,0.729162
12.250,0.728920
12.260,0.736479
12.270,0.737716
12.280,0.737649
12.290,0.734581
12.300,0.733428
12.310,0.728249
12.320,0.730131
12.330,0.730170
12.340,0.731533
12.350,0.722103
12.360,0.727909
12.370,0.731702
12.380,0.723676
12.390,0.717013
12.400,0.720379
12.410,0.728021
12.420,0.730925
12.430,0.734285
12.440,0.726500
12.450,0.732668
12.460,0.724604
12.470,0.734140
12.480,0.726920
12.490,0.722568
12.500,0.723250
12.510,0.733959
12.520,0.718480
12.530,0.722619
12.540,0.732071
12.550,0.729086
12.560,0.730545
12.570,0.731023
12.580,0.732390
12.590,0.711069
12.600,0.734297
12.610,0.727441
12.620,0.735230
12.630,0.722313
12.640,0.723005
12.650,0.728387
12.660,0.731638
12.670,0.732796
12.680,0.736864
12.690,0.732670
12.700,0.720375
12.710,0.736101
12.720,0.730821
12.730,0.731231
12.740,0.736006
12.750,0.735742
12.760,0.720054
12.770,0.718512
12.780,0.731318
12.790,0.730122
12.800,0.721919
12.810,0.722853
12.820,0.727573
12.830,0.731716
12.840,0.732025
12.850,0.740255
12.860,0.737539
12.870,0.723232
12.880,0.740911
12.890,0.746745
12.900,0.724301
12.910,0.733232
12.920,0.730202
12.930,0.726902
12.940,0.731219
12.950,0.719537
12.960,0.724989
12.970,0.719248
12.980,0.721462
12.990,0.742558
13.000,0.737341
13.010,0.733496
13.020,0.745646
13.030,0.735233
13.040,0.734533
13.050,0.731431
13.060,0.723931
13.070,0.726745
13.080,0.728901
13.090,0.730274
13.100,0.727364
13.110,0.732475
13.120,0.739781
13.130,0.743126
13.140,0.735490
13.150,0.730375
13.160,0.726823
13.170,0.723662
13.180,0.735270
13.190,0.742686
13.200,0.730427
13.210,0.729862
13.220,0.730181
13.230,0.731565
13.240,0.730168
13.250,0.729121
13.260,0.733433
13.270,0.734406
13.280,0.746186
13.290,0.746878
13.300,0.734670
13.310,0.734651
13.320,0.735324
13.330,0.733774
13.340,0.747191
13.350,0.739627
13.360,0.732505
13.370,0.747051
13.380,0.735747
13.390,0.733638
13.400,0.725375
13.410,0.741690
13.420,0.738518
13.430,0.741706
13.440,0.751473
13.450,0.739394
13.460,0.732164
13.470,0.739413
13.480,0.738147
13.490,0.740394
13.500,0.743787
13.510,0.743679
13.520,0.752393
13.530,0.757861
13.540,0.741212
13.550,0.744066
13.560,0.735135
13.570,0.737800
13.580,0.735657
13.590,0.746282
13.600,0.745426
13.610,0.743980
13.620,0.737960
13.630,0.728673
13.640,0.741591
13.650,0.745328
13.660,0.738738
13.670,0.737886
13.680,0.730909
13.690,0.738926
13.700,0.742644
13.710,0.741623
13.720,0.749759
13.730,0.748752
13.740,0.735192
13.750,0.753081
13.760,0.740467
13.770,0.750759
13.780,0.745411
13.790,0.744346
13.800,0.756748
13.810,0.755544
13.820,0.749906
13.830,0.736212
13.840,0.751566
13.850,0.756706
13.860,0.768501
13.870,0.757590
13.880,0.748918
13.890,0.757551
13.900,0.742060
13.910,0.737110
13.920,0.771317
13.930,0.740501
13.940,0.754045
13.950,0.763308
13.960,0.749980
13.970,0.742698
13.980,0.747844
13.990,0.752683
14.000,0.769040
14.010,0.759376
14.020,0.757383
14.030,0.770993
14.040,0.741663
14.050,0.745623
14.060,0.748434
14.070,0.743298
14.080,0.734885
14.090,0.737725
14.100,0.730950
14.110,0.715868
14.120,0.714694
14.130,0.708620
14.140,0.715933
14.150,0.708745
14.160,0.699084
14.170,0.707866
14.180,0.706542
14.190,0.706263
14.200,0.715451
14.210,0.711415
14.220,0.722710
14.230,0.724286
14.240,0.727915
14.250,0.722316
14.260,0.728531
14.270,0.726757
14.280,0.732769
14.290,0.724365
14.300,0.716399
14.310,0.726560
14.320,0.716696
14.330,0.717999
14.340,0.714045
14.350,0.720579
14.360,0.710657
14.370,0.699507
14.380,0.712343
14.390,0.695387
14.400,0.706015
14.410,0.696172
14.420,0.713214
14.430,0.717218
14.440,0.725310
14.450,0.711088
14.460,0.715420
14.470,0.730240
14.480,0.741555
14.490,0.720014
14.500,0.717279
14.510,0.710080
14.520,0.719881
14.530,0.718759
14.540,0.722528
14.550,0.724692
14.560,0.723791
14.570,0.714805
14.580,0.726190
14.590,0.729144
14.600,0.740622
14.610,0.724669
14.620,0.720810
14.630,0.706808
14.640,0.718331
14.650,0.721900
14.660,0.714601
14.670,0.713683
14.680,0.714020
14.690,0.715079
14.700,0.739764
14.710,0.722463
14.720,0.721977
14.730,0.722586
14.740,0.708078
14.750,0.721091
14.760,0.730080
14.770,0.709981
14.780,0.713458
14.790,0.715125
14.800,0.717658
14.810,0.708372
14.820,0.699730
14.830,0.730478
14.840,0.732732
14.850,0.728175
14.860,0.731113
14.870,0.738988
14.880,0.730846
14.890,0.728947
14.900,0.721955
14.910,0.711196
14.920,0.720676
14.930,0.711863
14.940,0.723834
14.950,0.717968
14.960,0.711097
14.970,0.724042
14.980,0.721613
14.990,0.714450
15.000,0.712687
15.010,0.708028
15.020,0.719957
15.030,0.711839
15.040,0.718734
15.050,0.716555
15.060,0.713953
15.070,0.705266
15.080,0.719968
15.090,0.720460
15.100,0.724001
15.110,0.715597
15.120,0.717225
15.130,0.712736
15.140,0.706640
15.150,0.709369
15.160,0.705112
15.170,0.709572
15.180,0.716773
15.190,0.713774
15.200,0.715755
15.210,0.727942
15.220,0.713621
15.230,0.712381
15.240,0.707895
15.250,0.700417
15.260,0.713511
15.270,0.715477
15.280,0.715206
15.290,0.717867
15.300,0.707592
15.310,0.703584
15.320,0.709093
15.330,0.703378
15.340,0.722503
15.350,0.711301
15.360,0.710051
15.370,0.717376
15.380,0.712484
15.390,0.716703
15.400,0.717348
15.410,0.722463
15.420,0.715372
15.430,0.715564
15.440,0.718436
15.450,0.722313
15.460,0.734065
15.470,0.729558
15.480,0.722771
15.490,0.720828
15.500,0.710580
15.510,0.714535
15.520,0.707380
15.530,0.710415
15.540,0.712097
